ds,y
2012-08-29,26.7035
2012-08-30,26.546
2012-08-31,26.7695
2012-09-04,26.5375
2012-09-05,26.508499999999998
2012-09-06,26.978499999999997
2012-09-07,26.971
2012-09-10,26.801000000000002
2012-09-11,26.848
2012-09-12,27.018
2012-09-13,26.874499999999998
2012-09-14,27.085
2012-09-17,27.189500000000002
2012-09-18,27.163
2012-09-19,27.158
2012-09-20,27.229
2012-09-21,27.363500000000002
2012-09-24,26.932000000000002
2012-09-25,26.7785
2012-09-26,26.464
2012-09-27,26.311999999999998
2012-09-28,26.185
2012-10-01,25.9225
2012-10-02,25.9195
2012-10-03,26.036499999999997
2012-10-04,26.009999999999998
2012-10-05,26.180999999999997
2012-10-08,25.9535
2012-10-09,25.7135
2012-10-10,25.424999999999997
2012-10-11,25.365000000000002
2012-10-12,25.3655
2012-10-15,25.735500000000002
2012-10-16,25.7755
2012-10-17,25.631
2012-10-18,25.744
2012-10-19,25.129
2012-10-22,24.7285
2012-10-23,24.4215
2012-10-24,24.4705
2012-10-25,24.467
2012-10-26,24.518
2012-10-31,25.041
2012-11-01,25.4775
2012-11-02,25.7925
2012-11-05,25.779
2012-11-06,26.103
2012-11-07,25.695500000000003
2012-11-08,25.386000000000003
2012-11-09,25.311999999999998
2012-11-12,24.9725
2012-11-13,23.783
2012-11-14,23.799
2012-11-15,23.5835
2012-11-16,23.338
2012-11-19,23.437
2012-11-20,23.433
2012-11-21,23.6905
2012-11-23,24.186500000000002
2012-11-26,24.091
2012-11-27,23.942999999999998
2012-11-28,23.829
2012-11-29,23.857
2012-11-30,23.5935
2012-12-03,23.4175
2012-12-04,23.3055
2012-12-05,23.404000000000003
2012-12-06,23.5795
2012-12-07,23.404
2012-12-10,23.537
2012-12-11,23.997
2012-12-12,24.067999999999998
2012-12-13,23.9665
2012-12-14,23.686
2012-12-17,23.716
2012-12-18,24.1005
2012-12-19,24.1905
2012-12-20,24.1265
2012-12-21,23.976
2012-12-24,23.87
2012-12-26,23.7155
2012-12-27,23.611
2012-12-28,23.518
2012-12-31,23.381
2013-01-02,24.1475
2013-01-03,24.116999999999997
2013-01-04,23.791
2013-01-07,23.5485
2013-01-08,23.429000000000002
2013-01-09,23.4565
2013-01-10,23.439
2013-01-11,23.413
2013-01-14,23.689999999999998
2013-01-15,23.813
2013-01-16,23.865000000000002
2013-01-17,23.994
2013-01-18,23.905
2013-01-22,23.958
2013-01-23,24.128500000000003
2013-01-24,24.4395
2013-01-25,24.4725
2013-01-28,24.636
2013-01-29,24.522
2013-01-30,24.618499999999997
2013-01-31,24.3625
2013-02-01,24.463
2013-02-04,24.3945
2013-02-05,24.209
2013-02-06,24.106
2013-02-07,23.9755
2013-02-08,24.209
2013-02-11,24.3855
2013-02-12,24.53
2013-02-13,24.634999999999998
2013-02-14,24.609
2013-02-15,24.657
2013-02-19,24.7945
2013-02-20,24.8585
2013-02-21,24.387999999999998
2013-02-22,24.506
2013-02-25,24.587000000000003
2013-02-26,24.374
2013-02-27,24.5465
2013-02-28,24.7165
2013-03-01,24.622500000000002
2013-03-04,24.7775
2013-03-05,25.1545
2013-03-06,24.8485
2013-03-07,24.969
2013-03-08,24.9735
2013-03-11,24.685499999999998
2013-03-12,24.662
2013-03-13,24.743499999999997
2013-03-14,24.883499999999998
2013-03-15,24.9065
2013-03-18,24.8845
2013-03-19,24.9555
2013-03-20,25.142
2013-03-21,25.026000000000003
2013-03-22,25.039
2013-03-25,24.9825
2013-03-26,25.044
2013-03-27,25.073999999999998
2013-03-28,25.2525
2013-04-01,25.2975
2013-04-02,25.4515
2013-04-03,25.505499999999998
2013-04-04,25.234
2013-04-05,25.239
2013-04-08,25.375500000000002
2013-04-09,25.953
2013-04-10,26.5465
2013-04-11,25.6995
2013-04-12,25.5905
2013-04-15,25.505499999999998
2013-04-16,25.657
2013-04-17,25.5715
2013-04-18,25.500999999999998
2013-04-19,26.553
2013-04-22,27.262500000000003
2013-04-23,27.186999999999998
2013-04-24,27.736
2013-04-25,28.561500000000002
2013-04-26,28.14
2013-04-29,28.5935
2013-04-30,29.009
2013-05-01,29.137500000000003
2013-05-02,29.086
2013-05-03,29.5465
2013-05-06,29.795
2013-05-07,29.7375
2013-05-08,29.2315
2013-05-09,29.0985
2013-05-10,28.854
2013-05-13,29.112499999999997
2013-05-14,29.634
2013-05-15,30.081000000000003
2013-05-16,30.245
2013-05-17,30.8125
2013-05-20,31.174
2013-05-21,31.268
2013-05-22,30.916
2013-05-23,30.582
2013-05-24,30.460500000000003
2013-05-28,31.091
2013-05-29,31.09
2013-05-30,31.298000000000002
2013-05-31,31.3035
2013-06-03,31.478
2013-06-04,31.5015
2013-06-05,30.969
2013-06-06,31.093
2013-06-07,31.6485
2013-06-10,31.6265
2013-06-11,31.211
2013-06-12,31.326500000000003
2013-06-13,31.0995
2013-06-14,30.8
2013-06-17,31.1785
2013-06-18,31.3045
2013-06-19,31.1305
2013-06-20,30.2445
2013-06-21,29.835
2013-06-24,29.8305
2013-06-25,30.308999999999997
2013-06-26,30.5445
2013-06-27,30.951
2013-06-28,30.883499999999998
2013-07-01,30.968
2013-07-02,30.4115
2013-07-03,30.366
2013-07-05,30.2985
2013-07-08,30.634
2013-07-09,30.709
2013-07-10,30.883
2013-07-11,31.573
2013-07-12,31.724
2013-07-15,32.0775
2013-07-16,32.34
2013-07-17,32.1135
2013-07-18,31.7685
2013-07-19,28.4535
2013-07-22,28.418
2013-07-23,28.479999999999997
2013-07-24,28.627499999999998
2013-07-25,28.101
2013-07-26,28.064999999999998
2013-07-29,28.1455
2013-07-30,28.445
2013-07-31,28.484499999999997
2013-08-01,28.4535
2013-08-02,28.356
2013-08-05,28.432000000000002
2013-08-06,28.167
2013-08-07,28.302
2013-08-08,29.093
2013-08-09,29.2055
2013-08-12,29.232
2013-08-13,29.1365
2013-08-14,29.2705
2013-08-15,28.352
2013-08-16,28.637
2013-08-19,28.500999999999998
2013-08-20,28.4665
2013-08-21,28.5915
2013-08-22,29.059
2013-08-23,31.133
2013-08-26,30.909
2013-08-27,30.2565
2013-08-28,29.9645
2013-08-29,29.874000000000002
2013-08-30,29.948999999999998
2013-09-03,28.506
2013-09-04,28.154
2013-09-05,28.069000000000003
2013-09-06,28.128999999999998
2013-09-09,28.34
2013-09-10,28.880000000000003
2013-09-11,29.45
2013-09-12,29.4095
2013-09-13,29.505499999999998
2013-09-16,29.7975
2013-09-17,29.860500000000002
2013-09-18,29.7965
2013-09-19,30.145
2013-09-20,29.7705
2013-09-23,29.4545
2013-09-24,29.253
2013-09-25,29.3345
2013-09-26,29.509999999999998
2013-09-27,29.973
2013-09-30,29.698
2013-10-01,30.1035
2013-10-02,30.2875
2013-10-03,30.332
2013-10-04,30.4195
2013-10-07,30.1025
2013-10-08,29.753
2013-10-09,29.833
2013-10-10,30.2105
2013-10-11,30.514
2013-10-14,30.72
2013-10-15,31.250999999999998
2013-10-16,31.251
2013-10-17,31.205
2013-10-18,31.188
2013-10-21,31.542499999999997
2013-10-22,31.322499999999998
2013-10-23,30.667
2013-10-24,30.4435
2013-10-25,32.286
2013-10-28,31.942500000000003
2013-10-29,31.9345
2013-10-30,32.042500000000004
2013-10-31,31.957
2013-11-01,31.9795
2013-11-04,32.1825
2013-11-05,32.6105
2013-11-06,33.8685
2013-11-07,33.9415
2013-11-08,33.796499999999995
2013-11-11,33.801
2013-11-12,33.6535
2013-11-13,33.7705
2013-11-14,34.1245
2013-11-15,34.0755
2013-11-18,33.585499999999996
2013-11-19,33.5
2013-11-20,33.668499999999995
2013-11-21,33.9035
2013-11-22,34.0035
2013-11-25,34.2355
2013-11-26,33.9985
2013-11-27,34.1115
2013-11-29,34.5015
2013-12-02,34.831500000000005
2013-12-03,34.71
2013-12-04,34.951
2013-12-05,34.4785
2013-12-06,34.6975
2013-12-09,35.013999999999996
2013-12-10,34.869
2013-12-11,34.311499999999995
2013-12-12,33.916
2013-12-13,33.576
2013-12-16,33.337
2013-12-17,33.292500000000004
2013-12-18,32.698499999999996
2013-12-19,32.924
2013-12-20,33.147999999999996
2013-12-23,33.2915
2013-12-24,33.4595
2013-12-26,33.8445
2013-12-27,33.9025
2013-12-30,33.672
2013-12-31,33.908500000000004
2014-01-02,33.7725
2014-01-03,33.465
2014-01-06,33.092
2014-01-07,32.955
2014-01-08,32.510999999999996
2014-01-09,32.3255
2014-01-10,32.593
2014-01-13,32.1185
2014-01-14,31.964
2014-01-15,32.9295
2014-01-16,33.2335
2014-01-17,33.0835
2014-01-21,33.037499999999994
2014-01-22,32.670500000000004
2014-01-23,32.480000000000004
2014-01-24,33.582499999999996
2014-01-27,33.033500000000004
2014-01-28,32.701499999999996
2014-01-29,32.992
2014-01-30,33.141999999999996
2014-01-31,33.748999999999995
2014-02-03,33.736000000000004
2014-02-04,33.2905
2014-02-05,32.7615
2014-02-06,32.612
2014-02-07,32.911500000000004
2014-02-10,33.132999999999996
2014-02-11,33.5995
2014-02-12,33.9525
2014-02-13,34.085499999999996
2014-02-14,34.049
2014-02-18,34.34
2014-02-19,34.2355
2014-02-20,34.3775
2014-02-21,34.806
2014-02-24,34.4865
2014-02-25,34.3445
2014-02-26,34.2215
2014-02-27,34.3095
2014-02-28,34.838499999999996
2014-03-03,34.537
2014-03-04,34.9615
2014-03-05,34.802
2014-03-06,34.7705
2014-03-07,34.733
2014-03-10,34.587
2014-03-11,34.688
2014-03-12,34.810500000000005
2014-03-13,34.751999999999995
2014-03-14,34.546499999999995
2014-03-17,34.802
2014-03-18,35.678
2014-03-19,35.833
2014-03-20,36.4845
2014-03-21,36.971999999999994
2014-03-24,36.763999999999996
2014-03-25,36.971500000000006
2014-03-26,36.6785
2014-03-27,36.2235
2014-03-28,36.681
2014-03-31,37.4045
2014-04-01,37.753
2014-04-02,37.829499999999996
2014-04-03,37.451
2014-04-04,37.007999999999996
2014-04-07,36.5425
2014-04-08,36.1395
2014-04-09,36.7335
2014-04-10,36.436
2014-04-11,35.9855
2014-04-14,35.763999999999996
2014-04-15,36.084500000000006
2014-04-16,36.687
2014-04-17,36.3995
2014-04-21,36.5115
2014-04-22,36.525999999999996
2014-04-23,36.2915
2014-04-24,36.205
2014-04-25,36.7325
2014-04-28,37.167500000000004
2014-04-29,37.258
2014-04-30,36.843
2014-05-01,36.6785
2014-05-02,36.536500000000004
2014-05-05,36.0535
2014-05-06,35.761
2014-05-07,35.632999999999996
2014-05-08,36.0205
2014-05-09,36.1805
2014-05-12,36.3865
2014-05-13,36.957499999999996
2014-05-14,37.0255
2014-05-15,36.753
2014-05-16,36.385999999999996
2014-05-19,36.464
2014-05-20,36.519
2014-05-21,36.835
2014-05-22,36.887
2014-05-23,36.9645
2014-05-27,36.8275
2014-05-28,36.8005
2014-05-29,36.912000000000006
2014-05-30,37.355999999999995
2014-06-02,37.6085
2014-06-03,37.221999999999994
2014-06-04,36.900999999999996
2014-06-05,37.5535
2014-06-06,38.128
2014-06-09,37.94499999999999
2014-06-10,37.7235
2014-06-11,37.6415
2014-06-12,37.333
2014-06-13,37.9075
2014-06-16,38.014
2014-06-17,37.8275
2014-06-18,38.1385
2014-06-19,38.221000000000004
2014-06-20,38.2705
2014-06-23,38.4915
2014-06-24,38.405
2014-06-25,38.409499999999994
2014-06-26,38.345
2014-06-27,38.544
2014-06-30,38.593
2014-07-01,38.561
2014-07-02,38.3725
2014-07-03,38.427
2014-07-07,38.557
2014-07-08,38.455
2014-07-09,38.4125
2014-07-10,38.198
2014-07-11,38.438
2014-07-14,38.8615
2014-07-15,38.864999999999995
2014-07-16,39.917500000000004
2014-07-17,41.3755
2014-07-18,40.9755
2014-07-21,41.11
2014-07-22,41.275
2014-07-23,41.426
2014-07-24,41.082
2014-07-25,40.916
2014-07-28,40.677
2014-07-29,40.3495
2014-07-30,40.1935
2014-07-31,39.909
2014-08-01,39.487
2014-08-04,39.684
2014-08-05,39.688
2014-08-06,39.269
2014-08-07,39.6005
2014-08-08,39.657
2014-08-11,39.77
2014-08-12,39.825
2014-08-13,40.3365
2014-08-14,40.672
2014-08-15,41.0715
2014-08-18,41.298500000000004
2014-08-19,41.732
2014-08-20,41.7915
2014-08-21,41.69
2014-08-22,41.903000000000006
2014-08-25,41.876000000000005
2014-08-26,41.808499999999995
2014-08-27,41.542
2014-08-28,41.462
2014-08-29,41.7885
2014-09-02,41.7975
2014-09-03,41.4855
2014-09-04,41.649
2014-09-05,42.132999999999996
2014-09-08,42.9435
2014-09-09,43.2215
2014-09-10,43.144000000000005
2014-09-11,43.258
2014-09-12,43.328
2014-09-15,42.9525
2014-09-16,43.105999999999995
2014-09-17,43.0045
2014-09-18,43.1755
2014-09-19,43.583
2014-09-22,43.67
2014-09-23,43.2495
2014-09-24,43.25
2014-09-25,43.097
2014-09-26,42.754000000000005
2014-09-29,42.726
2014-09-30,42.805499999999995
2014-10-01,42.754999999999995
2014-10-02,42.458
2014-10-03,42.537000000000006
2014-10-06,42.6805
2014-10-07,42.277
2014-10-08,42.685500000000005
2014-10-09,42.828
2014-10-10,41.6855
2014-10-13,40.7505
2014-10-14,40.6995
2014-10-15,39.5655
2014-10-16,39.477999999999994
2014-10-17,40.14
2014-10-20,40.242
2014-10-21,41.263000000000005
2014-10-22,41.325
2014-10-23,41.638999999999996
2014-10-24,42.6165
2014-10-27,42.4905
2014-10-28,42.7035
2014-10-29,43.059
2014-10-30,42.620999999999995
2014-10-31,43.248999999999995
2014-11-03,43.593
2014-11-04,43.958
2014-11-05,44.0415
2014-11-06,44.7295
2014-11-07,44.9895
2014-11-10,45.216499999999996
2014-11-11,45.1615
2014-11-12,45.0955
2014-11-13,45.522000000000006
2014-11-14,46.016999999999996
2014-11-17,45.7485
2014-11-18,45.6545
2014-11-19,45.025999999999996
2014-11-20,44.9755
2014-11-21,45.0
2014-11-24,44.426500000000004
2014-11-25,44.44
2014-11-26,44.370000000000005
2014-11-28,44.617000000000004
2014-12-01,44.938500000000005
2014-12-02,45.292
2014-12-03,44.854
2014-12-04,45.2965
2014-12-05,45.337999999999994
2014-12-08,44.6125
2014-12-09,44.229
2014-12-10,43.945
2014-12-11,43.973
2014-12-12,43.965
2014-12-15,43.879999999999995
2014-12-16,42.599999999999994
2014-12-17,42.307
2014-12-18,43.7125
2014-12-19,44.370000000000005
2014-12-22,44.631
2014-12-23,45.143
2014-12-24,45.044
2014-12-26,44.817
2014-12-29,44.262
2014-12-30,43.994
2014-12-31,43.728
2015-01-02,43.760000000000005
2015-01-05,43.3025
2015-01-06,42.9825
2015-01-07,42.8245
2015-01-08,43.9965
2015-01-09,44.1135
2015-01-12,43.7315
2015-01-13,43.763999999999996
2015-01-14,42.783500000000004
2015-01-15,42.7495
2015-01-16,42.591499999999996
2015-01-20,42.9495
2015-01-21,42.670500000000004
2015-01-22,43.4135
2015-01-23,43.86750000000001
2015-01-26,43.486000000000004
2015-01-27,39.727000000000004
2015-01-28,39.0985
2015-01-29,38.6135
2015-01-30,38.157
2015-02-02,38.0035
2015-02-03,38.6425
2015-02-04,38.9215
2015-02-05,39.349000000000004
2015-02-06,39.559
2015-02-09,39.564
2015-02-10,39.564
2015-02-11,39.5215
2015-02-12,39.867
2015-02-13,40.5275
2015-02-17,40.8965
2015-02-18,40.849500000000006
2015-02-19,40.609
2015-02-20,40.885999999999996
2015-02-23,41.200500000000005
2015-02-24,41.3785
2015-02-25,41.224999999999994
2015-02-26,41.332499999999996
2015-02-27,41.210499999999996
2015-03-02,41.153999999999996
2015-03-03,40.769999999999996
2015-03-04,40.3795
2015-03-05,40.3665
2015-03-06,39.991
2015-03-09,40.0185
2015-03-10,39.745999999999995
2015-03-11,39.4975
2015-03-12,38.664
2015-03-13,38.4995
2015-03-16,38.8935
2015-03-17,38.921499999999995
2015-03-18,39.474999999999994
2015-03-19,39.778999999999996
2015-03-20,40.0895
2015-03-23,40.296
2015-03-24,40.3
2015-03-25,39.568
2015-03-26,38.710499999999996
2015-03-27,38.583
2015-03-30,38.6725
2015-03-31,38.260000000000005
2015-04-01,38.025999999999996
2015-04-02,37.92700000000001
2015-04-06,38.4425
2015-04-07,39.034
2015-04-08,38.804
2015-04-09,38.8705
2015-04-10,39.0995
2015-04-13,39.1415
2015-04-14,39.126999999999995
2015-04-15,39.465500000000006
2015-04-16,39.475
2015-04-17,38.883
2015-04-20,39.799
2015-04-21,40.1865
2015-04-22,40.1875
2015-04-23,40.53
2015-04-24,43.9925
2015-04-27,44.724000000000004
2015-04-28,45.4555
2015-04-29,45.876999999999995
2015-04-30,46.032
2015-05-01,45.6285
2015-05-04,45.5205
2015-05-05,44.78
2015-05-06,43.9905
2015-05-07,43.7335
2015-05-08,44.7945
2015-05-11,44.691
2015-05-12,44.138
2015-05-13,44.976
2015-05-14,45.426
2015-05-15,45.4735
2015-05-18,44.948
2015-05-19,44.8445
2015-05-20,44.9425
2015-05-21,44.664500000000004
2015-05-22,44.457
2015-05-26,43.938
2015-05-27,44.561
2015-05-28,45.042500000000004
2015-05-29,44.452
2015-06-01,44.561
2015-06-02,44.363
2015-06-03,44.64
2015-06-04,44.075
2015-06-05,43.6035
2015-06-08,43.4795
2015-06-09,43.149
2015-06-10,43.678
2015-06-11,43.9285
2015-06-12,43.6065
2015-06-15,42.805
2015-06-16,43.2145
2015-06-17,43.1625
2015-06-18,43.891000000000005
2015-06-19,43.819500000000005
2015-06-22,43.848
2015-06-23,43.3855
2015-06-24,43.331999999999994
2015-06-25,43.224000000000004
2015-06-26,43.105999999999995
2015-06-29,42.2945
2015-06-30,41.8555
2015-07-01,42.172
2015-07-02,41.9255
2015-07-06,41.7475
2015-07-07,41.454
2015-07-08,41.9825
2015-07-09,42.3555
2015-07-10,42.351
2015-07-13,42.758
2015-07-14,43.088
2015-07-15,43.11
2015-07-16,43.7445
2015-07-17,43.923
2015-07-20,44.1725
2015-07-21,44.287000000000006
2015-07-22,43.494
2015-07-23,43.114999999999995
2015-07-24,43.4895
2015-07-27,43.0835
2015-07-28,42.691
2015-07-29,43.45099999999999
2015-07-30,44.0595
2015-07-31,44.316500000000005
2015-08-03,44.1165
2015-08-04,44.5595
2015-08-05,45.2975
2015-08-06,44.424
2015-08-07,43.923
2015-08-10,44.5325
2015-08-11,43.828500000000005
2015-08-12,43.7205
2015-08-13,44.182500000000005
2015-08-14,44.197
2015-08-17,44.385
2015-08-18,44.7305
2015-08-19,44.375
2015-08-20,43.7805
2015-08-21,42.079499999999996
2015-08-24,39.4565
2015-08-25,39.7415
2015-08-26,39.8695
2015-08-27,41.2815
2015-08-28,41.599000000000004
2015-08-31,41.358000000000004
2015-09-01,40.036
2015-09-02,40.516
2015-09-03,41.466499999999996
2015-09-04,40.5005
2015-09-08,41.4375
2015-09-09,41.491
2015-09-10,41.1245
2015-09-11,41.1195
2015-09-14,41.009
2015-09-15,41.519000000000005
2015-09-16,41.923
2015-09-17,42.332
2015-09-18,41.4955
2015-09-21,41.8505
2015-09-22,41.5135
2015-09-23,41.6665
2015-09-24,41.533500000000004
2015-09-25,42.0505
2015-09-28,41.481
2015-09-29,41.161500000000004
2015-09-30,41.7995
2015-10-01,42.054500000000004
2015-10-02,42.525999999999996
2015-10-05,44.0005
2015-10-06,44.3795
2015-10-07,44.3365
2015-10-08,44.6745
2015-10-09,44.8885
2015-10-12,44.465500000000006
2015-10-13,44.521
2015-10-14,44.493
2015-10-15,44.46
2015-10-16,44.879000000000005
2015-10-19,45.097
2015-10-20,45.063
2015-10-21,45.191500000000005
2015-10-22,45.6385
2015-10-23,50.524
2015-10-26,50.7605
2015-10-27,51.299
2015-10-28,50.7715
2015-10-29,50.870000000000005
2015-10-30,50.661
2015-11-02,50.3625
2015-11-03,50.985
2015-11-04,51.7685
2015-11-05,51.653999999999996
2015-11-06,51.769499999999994
2015-11-09,51.526
2015-11-10,51.0375
2015-11-11,51.1605
2015-11-12,50.9285
2015-11-13,50.286
2015-11-16,50.723
2015-11-17,50.8935
2015-11-18,51.17
2015-11-19,51.8785
2015-11-20,51.458
2015-11-23,51.769
2015-11-24,51.6785
2015-11-25,51.6295
2015-11-27,51.6055
2015-11-30,52.1275
2015-12-01,52.400000000000006
2015-12-02,53.111999999999995
2015-12-03,52.4815
2015-12-04,52.7825
2015-12-07,53.2275
2015-12-08,53.146
2015-12-09,52.8065
2015-12-10,52.9405
2015-12-11,52.199
2015-12-14,52.0935
2015-12-15,53.0985
2015-12-16,53.1035
2015-12-17,53.7345
2015-12-18,52.64
2015-12-21,52.423500000000004
2015-12-22,52.6145
2015-12-23,53.2565
2015-12-24,53.289500000000004
2015-12-28,53.07
2015-12-29,54.016999999999996
2015-12-30,54.0925
2015-12-31,53.3955
2016-01-04,51.7595
2016-01-05,52.591499999999996
2016-01-06,51.687
2016-01-07,50.4985
2016-01-08,50.4385
2016-01-11,49.9035
2016-01-12,50.31
2016-01-13,50.411500000000004
2016-01-14,50.227000000000004
2016-01-15,48.946
2016-01-19,48.673500000000004
2016-01-20,48.070499999999996
2016-01-21,48.739999999999995
2016-01-22,49.557500000000005
2016-01-25,49.8985
2016-01-26,49.7495
2016-01-27,49.3815
2016-01-28,49.4965
2016-01-29,52.174499999999995
2016-02-01,52.426500000000004
2016-02-02,51.147000000000006
2016-02-03,50.0655
2016-02-04,49.841
2016-02-05,48.586
2016-02-08,46.7685
2016-02-09,47.32
2016-02-10,47.7975
2016-02-11,47.181
2016-02-12,48.046499999999995
2016-02-16,48.772999999999996
2016-02-17,50.2175
2016-02-18,50.617000000000004
2016-02-19,50.0205
2016-02-22,50.729
2016-02-23,49.798
2016-02-24,49.003
2016-02-25,49.489999999999995
2016-02-26,50.006
2016-02-29,49.2975
2016-03-01,49.876
2016-03-02,50.6485
2016-03-03,50.4725
2016-03-04,50.189499999999995
2016-03-07,49.3305
2016-03-08,49.4975
2016-03-09,50.4525
2016-03-10,50.159
2016-03-11,50.811
2016-03-14,51.1805
2016-03-15,51.234
2016-03-16,52.039
2016-03-17,52.5215
2016-03-18,52.239
2016-03-21,51.4885
2016-03-22,51.8995
2016-03-23,52.03
2016-03-24,52.0685
2016-03-28,51.855999999999995
2016-03-29,52.188500000000005
2016-03-30,53.263
2016-03-31,53.22
2016-04-01,53.09
2016-04-04,53.321
2016-04-05,52.887
2016-04-06,52.7185
2016-04-07,52.588499999999996
2016-04-08,52.8095
2016-04-11,52.7375
2016-04-12,52.299
2016-04-13,53.16
2016-04-14,53.313
2016-04-15,53.498999999999995
2016-04-18,53.87
2016-04-19,54.184
2016-04-20,53.9595
2016-04-21,53.795
2016-04-22,49.726
2016-04-25,49.9955
2016-04-26,49.841499999999996
2016-04-27,49.1715
2016-04-28,48.343500000000006
2016-04-29,47.991
2016-05-02,48.439499999999995
2016-05-03,48.189
2016-05-04,47.952
2016-05-05,48.2
2016-05-06,48.208
2016-05-09,48.465999999999994
2016-05-10,48.806
2016-05-11,49.5235
2016-05-12,49.4995
2016-05-13,49.599000000000004
2016-05-16,49.4895
2016-05-17,49.5355
2016-05-18,49.2205
2016-05-19,48.733999999999995
2016-05-20,49.307
2016-05-23,48.8425
2016-05-24,49.545
2016-05-25,50.598
2016-05-26,50.1405
2016-05-27,50.501
2016-05-31,50.986999999999995
2016-06-01,51.1365
2016-06-02,50.7405
2016-06-03,50.471000000000004
2016-06-06,50.579
2016-06-07,50.8645
2016-06-08,50.6125
2016-06-09,50.215
2016-06-10,50.021
2016-06-13,48.412000000000006
2016-06-14,48.3615
2016-06-15,48.429500000000004
2016-06-16,48.51
2016-06-17,48.6425
2016-06-20,48.938
2016-06-21,49.292500000000004
2016-06-22,49.692
2016-06-23,50.079499999999996
2016-06-24,48.744
2016-06-27,47.153499999999994
2016-06-28,47.6185
2016-06-29,48.7745
2016-06-30,49.394999999999996
2016-07-01,49.875
2016-07-05,49.5015
2016-07-06,49.457499999999996
2016-07-07,49.821
2016-07-08,50.418499999999995
2016-07-11,51.093999999999994
2016-07-12,51.522
2016-07-13,51.938
2016-07-14,52.1945
2016-07-15,52.0195
2016-07-18,52.3495
2016-07-19,51.834999999999994
2016-07-20,54.5235
2016-07-21,54.3395
2016-07-22,54.541
2016-07-25,54.827
2016-07-26,55.2175
2016-07-27,54.7845
2016-07-28,54.388000000000005
2016-07-29,54.737
2016-08-01,54.775999999999996
2016-08-02,54.9315
2016-08-03,55.120000000000005
2016-08-04,55.406
2016-08-05,56.1195
2016-08-08,56.218999999999994
2016-08-09,56.538
2016-08-10,56.3525
2016-08-11,56.5175
2016-08-12,56.193
2016-08-15,56.507999999999996
2016-08-16,56.093500000000006
2016-08-17,56.103
2016-08-18,56.133
2016-08-19,56.113
2016-08-22,56.152
2016-08-23,56.650499999999994
2016-08-24,56.51649999999999
2016-08-25,56.6695
2016-08-26,56.826499999999996
2016-08-29,56.977
2016-08-30,56.538
2016-08-31,56.1965
2016-09-01,56.064
2016-09-02,56.4455
2016-09-06,56.152
2016-09-07,56.266999999999996
2016-09-08,56.1325
2016-09-09,55.528000000000006
2016-09-12,55.0805
2016-09-13,55.0245
2016-09-14,55.0045
2016-09-15,55.331999999999994
2016-09-16,55.8445
2016-09-19,55.952
2016-09-20,55.708
2016-09-21,56.113
2016-09-22,56.455
2016-09-23,56.2885
2016-09-26,55.6445
2016-09-27,56.0205
2016-09-28,56.503
2016-09-29,56.331999999999994
2016-09-30,56.2005
2016-10-03,55.957
2016-10-04,55.935
2016-10-05,56.25449999999999
2016-10-06,56.216
2016-10-07,56.3425
2016-10-10,56.7625
2016-10-11,56.1035
2016-10-12,55.4985
2016-10-13,55.471500000000006
2016-10-14,56.079499999999996
2016-10-17,55.81999999999999
2016-10-18,56.320499999999996
2016-10-19,56.262
2016-10-20,55.747
2016-10-21,58.557
2016-10-24,59.043000000000006
2016-10-25,59.6485
2016-10-26,59.403999999999996
2016-10-27,59.038
2016-10-28,58.637
2016-10-31,58.7545
2016-11-01,58.232
2016-11-02,58.212
2016-11-03,57.977500000000006
2016-11-04,57.5145
2016-11-07,58.735
2016-11-08,59.042500000000004
2016-11-09,58.486000000000004
2016-11-10,57.670500000000004
2016-11-11,57.185
2016-11-14,56.812
2016-11-15,57.906
2016-11-16,56.001
2016-11-17,59.4345
2016-11-18,59.6925
2016-11-21,59.6685
2016-11-22,60.0
2016-11-23,59.647999999999996
2016-11-25,59.3085
2016-11-28,59.588499999999996
2016-11-29,59.9325
2016-11-30,59.67
2016-12-01,58.534499999999994
2016-12-02,58.1345
2016-12-05,59.056
2016-12-06,59.111999999999995
2016-12-07,59.564499999999995
2016-12-08,60.173
2016-12-09,60.5155
2016-12-12,60.960499999999996
2016-12-13,61.7665
2016-12-14,61.924
2016-12-15,61.665000000000006
2016-12-16,61.474000000000004
2016-12-19,62.027
2016-12-20,62.3395
2016-12-21,62.336
2016-12-22,62.673500000000004
2016-12-23,62.1005
2016-12-27,62.5625
2016-12-28,62.046499999999995
2016-12-29,61.899
2016-12-30,61.451499999999996
2017-01-03,61.425
2017-01-04,61.3785
2017-01-05,61.2895
2017-01-06,61.535
2017-01-09,61.747
2017-01-10,61.6145
2017-01-11,61.76649999999999
2017-01-12,61.6145
2017-01-13,61.5475
2017-01-17,61.3095
2017-01-18,61.354
2017-01-19,61.5275
2017-01-20,61.535
2017-01-23,61.778999999999996
2017-01-24,62.265
2017-01-25,62.696
2017-01-26,62.958
2017-01-27,64.293
2017-01-30,64.19
2017-01-31,63.6095
2017-02-01,62.9615
2017-02-02,62.0125
2017-02-03,62.312
2017-02-06,62.3215
2017-02-07,62.430499999999995
2017-02-08,62.44
2017-02-09,62.796
2017-02-10,63.05200000000001
2017-02-13,63.4035
2017-02-14,63.664
2017-02-15,63.6565
2017-02-16,64.1285
2017-02-17,63.787499999999994
2017-02-21,63.9905
2017-02-22,63.5155
2017-02-23,63.755
2017-02-24,63.7605
